2300.323882818222	3000	2474	300	0	1
2301.4507915973663	3000	2473	300	0	1
2302.5649592876434	3000	2467	300	0	1
2303.703895330429	3000	2463	300	0	1
2304.8288362026215	3000	2457	300	0	1
2305.9718697071075	3000	2455	300	0	1
2307.0946979522705	3000	2450	300	0	1
2308.2199037075043	3000	2448	300	0	1
2309.3495218753815	3000	2445	300	0	1
2310.4766521453857	3000	2440	300	0	1
2311.591336965561	3000	2438	300	0	1
2312.7054970264435	3000	2431	300	0	1
2313.827574491501	3000	2430	300	0	1
2314.9601147174835	3000	2424	300	0	1
2316.086929798126	3000	2421	300	0	1
2317.2067399024963	3000	2418	300	0	1
2318.3307135105133	3000	2415	300	0	1
2319.449696302414	3000	2411	300	0	1
2320.5723061561584	3000	2407	300	0	1
2321.68634390831	3000	2402	300	0	1
2322.808376312256	3000	2398	300	0	1
2323.9360778331757	3000	2396	300	0	1
2325.0485067367554	3000	2393	300	0	1
2326.1642887592316	3000	2389	300	0	1
2327.285308122635	3000	2384	300	0	1
2328.404349088669	3000	2382	300	0	1
2329.5172131061554	3000	2381	300	0	1
2330.636113166809	3000	2374	300	0	1
2331.751331090927	3000	2372	300	0	1
2332.8676838874817	3000	2368	300	0	1
2333.9824442863464	3000	2365	300	0	1
2335.104062318802	3000	2363	300	0	1
2336.229547023773	3000	2358	300	0	1
2337.3534891605377	3000	2356	300	0	1
2338.4726164340973	3000	2351	300	0	1
2339.593943834305	3000	2349	300	0	1
2340.7172100543976	3000	2342	300	0	1
2341.837432384491	3000	2339	300	0	1
2342.9500052928925	3000	2337	300	0	1
2344.0732719898224	3000	2332	300	0	1
2345.197818040848	3000	2332	300	0	1
2346.320262670517	3000	2330	300	0	1
2347.438402891159	3000	2325	300	0	1
2348.5602514743805	3000	2322	300	0	1
2349.6826508045197	3000	2319	300	0	1
2350.7991893291473	3000	2314	300	0	1
2351.9184572696686	3000	2310	300	0	1
2353.0451560020447	3000	2306	300	0	1
2354.167670726776	3000	2304	300	0	1
2355.288470506668	3000	2300	300	0	1
2356.401980161667	3000	2298	300	0	1
2357.516870498657	3000	2297	300	0	1
2358.636006832123	3000	2293	300	0	1
2359.74467587471	3000	2289	300	0	1
2360.852527856827	3000	2285	300	0	1
2361.969563484192	3000	2280	300	0	1
2363.092115163803	3000	2279	300	0	1
2364.2093760967255	3000	2275	300	0	1
2365.338793039322	3000	2272	300	0	1
2366.4657459259033	3000	2273	300	0	1
2367.585834980011	3000	2268	300	0	1
2368.710779428482	3000	2265	300	0	1
2369.8291392326355	3000	2261	300	0	1
2370.9488723278046	3000	2255	300	0	1
2372.071211338043	3000	2254	300	0	1
2373.1934163570404	3000	2250	300	0	1
2374.31028175354	3000	2248	300	0	1
2375.427365541458	3000	2246	300	0	1
2376.5387046337128	3000	2243	300	0	1
2377.662440299988	3000	2240	300	0	1
2378.788565635681	3000	2236	300	0	1
2379.9081933498383	3000	2232	300	0	1
2381.0355582237244	3000	2230	300	0	1
2382.157376766205	3000	2229	300	0	1
2383.2677702903748	3000	2225	300	0	1
2384.3979732990265	3000	2222	300	0	1
2385.528668165207	3000	2221	300	0	1
2386.6534423828125	3000	2217	300	0	1
2387.7746505737305	3000	2213	300	0	1
2388.885638475418	3000	2207	300	0	1
2390.0317945480347	3000	2206	300	0	1
2391.1585919857025	3000	2203	300	0	1
2392.2812910079956	3000	2200	300	0	1
2393.398743391037	3000	2197	300	0	1
2394.5252265930176	3000	2196	300	0	1
2395.6542768478394	3000	2195	300	0	1
2396.776617527008	3000	2189	300	0	1
2397.8948657512665	3000	2183	300	0	1
2399.0224194526672	3000	2181	300	0	1
2400.134224653244	3000	2180	300	0	1
2401.259612083435	3000	2178	300	0	1
2402.3691749572754	3000	2174	300	0	1
2403.4779074192047	3000	2172	300	0	1
2404.5944805145264	3000	2171	300	0	1
2405.709320306778	3000	2163	300	0	1
2406.833600282669	3000	2164	300	0	1
2407.944917201996	3000	2160	300	0	1
2409.0654747486115	3000	2156	300	0	1
2410.177123069763	3000	2155	300	0	1
2411.299602985382	3000	2152	300	0	1
2412.4106793403625	3000	2149	300	0	1
2413.5249614715576	3000	2148	300	0	1
2414.6440312862396	3000	2145	300	0	1
2415.7746152877808	3000	2139	300	0	1
2416.886798620224	3000	2138	300	0	1
2418.0050184726715	3000	2133	300	0	1
2419.1208913326263	3000	2131	300	0	1
2420.2328519821167	3000	2131	300	0	1
2421.3515825271606	3000	2128	300	0	1
2422.4704806804657	3000	2125	300	0	1
2423.5912716388702	3000	2122	300	0	1
2424.7046077251434	3000	2115	300	0	1
2425.8265001773834	3000	2113	300	0	1
2426.951013326645	3000	2113	300	0	1
2428.0712611675262	3000	2108	300	0	1
2429.185182571411	3000	2105	300	0	1
2430.300401210785	3000	2106	300	0	1
2431.4136049747467	3000	2103	300	0	1
2432.527272939682	3000	2100	300	0	1
2433.6488077640533	3000	2098	300	0	1
2434.7808470726013	3000	2093	300	0	1
2435.8982679843903	3000	2090	300	0	1
2437.030604362488	3000	2089	300	0	1
2438.1527047157288	3000	2086	300	0	1
2439.2659175395966	3000	2083	300	0	1
2440.383049249649	3000	2081	300	0	1
2441.4937705993652	3000	2079	300	0	1
2442.6042170524597	3000	2076	300	0	1
2443.7257664203644	3000	2072	300	0	1
2444.846759080887	3000	2068	300	0	1
2445.971554040909	3000	2066	300	0	1
2447.0937089920044	3000	2064	300	0	1
2448.2098507881165	3000	2062	300	0	1
2449.333113193512	3000	2061	300	0	1
2450.4541642665863	3000	2057	300	0	1
2451.5788898468018	3000	2056	300	0	1
2452.705584049225	3000	2050	300	0	1
2453.825542449951	3000	2049	300	0	1
2454.944520711899	3000	2046	300	0	1
2456.068603515625	3000	2043	300	0	1
2457.192658185959	3000	2040	300	0	1
2458.305763721466	3000	2039	300	0	1
2459.4307131767273	3000	2038	300	0	1
2460.545421361923	3000	2035	300	0	1
2461.665363550186	3000	2032	300	0	1
2462.792998313904	3000	2030	300	0	1
2463.919536113739	3000	2027	300	0	1
2465.039838552475	3000	2022	300	0	1
2466.1607296466827	3000	2021	300	0	1
2467.28688621521	3000	2020	300	0	1
2468.4133150577545	3000	2017	300	0	1
2469.540379524231	3000	2014	300	0	1
2470.667103290558	3000	2013	300	0	1
2471.7871899604797	3000	2006	300	0	1
2472.907657146454	3000	2006	300	0	1
2474.0368824005127	3000	2005	300	0	1
2475.1658759117126	3000	2003	300	0	1
2476.287181854248	3000	2000	300	0	1
2477.400084733963	3000	1998	300	0	1
2478.5191571712494	3000	1996	300	0	1
2479.640828847885	3000	1994	300	0	1
2480.765179157257	3000	1988	300	0	1
2481.879395723343	3000	1988	300	0	1
2483.0090506076813	3000	1983	300	0	1
2484.135068178177	3000	1982	300	0	1
2485.25332736969	3000	1980	300	0	1
2486.370370864868	3000	1979	300	0	1
2487.4838287830353	3000	1973	300	0	1
2488.6012008190155	3000	1972	300	0	1
2489.713048696518	3000	1969	300	0	1
2490.834816455841	3000	1966	300	0	1
2491.9564876556396	3000	1964	300	0	1
2493.0732510089874	3000	1963	300	0	1
2494.19571185112	3000	1962	300	0	1
2495.312766313553	3000	1958	300	0	1
2496.4411993026733	3000	1956	300	0	1
2497.5545535087585	3000	1955	300	0	1
2498.672751903534	3000	1948	300	0	1
2499.785090446472	3000	1948	300	0	1
2500.9006853103638	3000	1945	300	0	1
2502.025495290756	3000	1943	300	0	1
2503.1384723186493	3000	1941	300	0	1
2504.259095430374	3000	1939	300	0	1
2505.377274274826	3000	1938	300	0	1
2506.5003135204315	3000	1935	300	0	1
2507.6180744171143	3000	1932	300	0	1
2508.7328991889954	3000	1929	300	0	1
2509.8476865291595	3000	1927	300	0	1
2510.9581286907196	3000	1924	300	0	1
2512.08570933342	3000	1922	300	0	1
2513.1943521499634	3000	1922	300	0	1
2514.3047683238983	3000	1918	300	0	1
2515.4240732192993	3000	1915	300	0	1
2516.5434613227844	3000	1914	300	0	1
2517.65442609787	3000	1915	300	0	1
2518.7655103206635	3000	1906	300	0	1
2519.8805046081543	3000	1905	300	0	1
2520.9961519241333	3000	1904	300	0	1
2522.113483428955	3000	1904	300	0	1
2523.2221813201904	3000	1900	300	0	1
2524.334399700165	3000	1900	300	0	1
2525.4479167461395	3000	1897	300	0	1
2526.5592086315155	3000	1897	300	0	1
2527.68336558342	3000	1890	300	0	1
2528.7938952445984	3000	1889	300	0	1
2529.914155483246	3000	1889	300	0	1
2531.033676624298	3000	1885	300	0	1
2532.1509754657745	3000	1882	300	0	1
2533.261560201645	3000	1880	300	0	1
2534.3767623901367	3000	1878	300	0	1
2535.497367620468	3000	1876	300	0	1
2536.6031816005707	3000	1874	300	0	1
2537.709774017334	3000	1872	300	0	1
2538.8212237358093	3000	1870	300	0	1
2539.943280696869	3000	1867	300	0	1
2541.06064248085	3000	1865	300	0	1
2542.1809458732605	3000	1864	300	0	1
2543.2897782325745	3000	1863	300	0	1
2544.410454750061	3000	1861	300	0	1
2545.5291233062744	3000	1856	300	0	1
2546.6402673721313	3000	1854	300	0	1
2547.756308555603	3000	1851	300	0	1
2548.876843214035	3000	1848	300	0	1
2549.993635416031	3000	1847	300	0	1
2551.1139681339264	3000	1846	300	0	1
2552.230640888214	3000	1844	300	0	1
2553.35196018219	3000	1842	300	0	1
2554.47247171402	3000	1839	300	0	1
2555.5991263389587	3000	1838	300	0	1
2556.7209751605988	3000	1835	300	0	1
2557.8342440128326	3000	1832	300	0	1
2558.947877407074	3000	1831	300	0	1
2560.0670664310455	3000	1830	300	0	1
2561.1794488430023	3000	1829	300	0	1
2562.306169271469	3000	1826	300	0	1
2563.4194457530975	3000	1823	300	0	1
2564.533536672592	3000	1821	300	0	1
2565.666640996933	3000	1819	300	0	1
2566.787106990814	3000	1815	300	0	1
2567.9058985710144	3000	1815	300	0	1
2569.026302576065	3000	1812	300	0	1
2570.143308877945	3000	1811	300	0	1
2571.2586777210236	3000	1807	300	0	1
2572.3855662345886	3000	1806	300	0	1
2573.501589536667	3000	1804	300	0	1
2574.628134250641	3000	1802	300	0	1
2575.7443759441376	3000	1798	300	0	1
2576.8568098545074	3000	1797	300	0	1
2577.973834991455	3000	1797	300	0	1
2579.0861139297485	3000	1796	300	0	1
2580.195590019226	3000	1795	300	0	1
2581.3153400421143	3000	1791	300	0	1
2582.4398493766785	3000	1789	300	0	1
2583.557034254074	3000	1786	300	0	1
2584.675809621811	3000	1782	300	0	1
2585.790430545807	3000	1781	300	0	1
2586.9099543094635	3000	1780	300	0	1
2588.0253205299377	3000	1778	300	0	1
2589.135351419449	3000	1775	300	0	1
2590.255782842636	3000	1772	300	0	1
2591.376527070999	3000	1772	300	0	1
2592.4976711273193	3000	1771	300	0	1
2593.613249540329	3000	1769	300	0	1
2594.7245814800262	3000	1763	300	0	1
2595.8361191749573	3000	1762	300	0	1
2596.9466230869293	3000	1762	300	0	1
2598.0670273303986	3000	1760	300	0	1
2599.1873281002045	3000	1758	300	0	1
2600.3006525039673	3000	1755	300	0	1
2601.408929347992	3000	1755	300	0	1
2602.5244567394257	3000	1753	300	0	1
2603.6458694934845	3000	1753	300	0	1
2604.763777256012	3000	1748	300	0	1
2605.885975122452	3000	1747	300	0	1
2606.9990203380585	3000	1746	300	0	1
2608.1048805713654	3000	1742	300	0	1
2609.2193126678467	3000	1739	300	0	1
2610.332316637039	3000	1738	300	0	1
2611.4433555603027	3000	1738	300	0	1
2612.559945821762	3000	1737	300	0	1
2613.673591375351	3000	1733	300	0	1
2614.799386739731	3000	1729	300	0	1
2615.91228055954	3000	1731	300	0	1
2617.031810760498	3000	1728	300	0	1
2618.149105787277	3000	1728	300	0	1
2619.26815032959	3000	1723	300	0	1
2620.393872499466	3000	1722	300	0	1
2621.5217390060425	3000	1722	300	0	1
2622.6406683921814	3000	1719	300	0	1
2623.758239507675	3000	1714	300	0	1
2624.880445241928	3000	1713	300	0	1
2626.0023777484894	3000	1713	300	0	1
2627.1229708194733	3000	1711	300	0	1
2628.252316236496	3000	1708	300	0	1
2629.377637863159	3000	1706	300	0	1
2630.5065610408783	3000	1705	300	0	1
2631.62286901474	3000	1704	300	0	1
2632.744959592819	3000	1700	300	0	1
2633.8707745075226	3000	1697	300	0	1
2634.984524488449	3000	1695	300	0	1
2636.099579334259	3000	1695	300	0	1
2637.228269100189	3000	1694	300	0	1
2638.341873884201	3000	1693	300	0	1
2639.4640481472015	3000	1690	300	0	1
2640.577059030533	3000	1689	300	0	1
2641.695780992508	3000	1686	300	0	1
2642.7984998226166	3000	1685	300	0	1
2643.907837152481	3000	1682	300	0	1
2645.021793603897	3000	1681	300	0	1
2646.1399760246277	3000	1680	300	0	1
2647.2577605247498	3000	1678	300	0	1
2648.3793869018555	3000	1674	300	0	1
2649.496076107025	3000	1674	300	0	1
2650.6061420440674	3000	1671	300	0	1
2651.7284259796143	3000	1668	300	0	1
2652.8468012809753	3000	1666	300	0	1
2653.9688687324524	3000	1664	300	0	1
2655.086105108261	3000	1663	300	0	1
2656.203837156296	3000	1663	300	0	1
2657.3213679790497	3000	1662	300	0	1
2658.4415304660797	3000	1660	300	0	1
2659.5538556575775	3000	1658	300	0	1
2660.6721539497375	3000	1654	300	0	1
2661.7826771736145	3000	1653	300	0	1
2662.8938648700714	3000	1649	300	0	1
2664.01140332222	3000	1648	300	0	1
2665.124874353409	3000	1647	300	0	1
2666.2383348941803	3000	1647	300	0	1
2667.3489348888397	3000	1644	300	0	1
2668.4657809734344	3000	1643	300	0	1
2669.5906550884247	3000	1641	300	0	1
2670.7087206840515	3000	1637	300	0	1
2671.828251838684	3000	1637	300	0	1
2672.948268890381	3000	1636	300	0	1
2674.0723552703857	3000	1636	300	0	1
2675.1985177993774	3000	1634	300	0	1
2676.318859100342	3000	1632	300	0	1
2677.434536218643	3000	1631	300	0	1
2678.557741165161	3000	1629	300	0	1
2679.67383146286	3000	1624	300	0	1
2680.7889544963837	3000	1621	300	0	1
2681.9085669517517	3000	1621	300	0	1
2683.0197191238403	3000	1620	300	0	1
2684.144038915634	3000	1619	300	0	1
2685.256130695343	3000	1617	300	0	1
2686.374214887619	3000	1614	300	0	1
2687.4959211349487	3000	1614	300	0	1
2688.6168200969696	3000	1613	300	0	1
2689.7280728816986	3000	1608	300	0	1
2690.8354341983795	3000	1606	300	0	1
2691.9473860263824	3000	1606	300	0	1
2693.0677416324615	3000	1605	300	0	1
2694.186469554901	3000	1602	300	0	1
2695.30793261528	3000	1602	300	0	1
2696.426826238632	3000	1601	300	0	1
2697.542464733124	3000	1598	300	0	1
2698.664691209793	3000	1596	300	0	1
2699.790976524353	3000	1595	300	0	1
2700.9043419361115	3000	1594	300	0	1
2702.016406059265	3000	1591	300	0	1
2703.134785413742	3000	1589	300	0	1
2704.261863231659	3000	1588	300	0	1
2705.3948776721954	3000	1586	300	0	1
2706.5110449790955	3000	1585	300	0	1
2707.636135816574	3000	1582	300	0	1
2708.7579922676086	3000	1580	300	0	1
2709.875281572342	3000	1578	300	0	1
2710.999256134033	3000	1577	300	0	1
2712.117977619171	3000	1575	300	0	1
2713.2390694618225	3000	1573	300	0	1
2714.3701179027557	3000	1571	300	0	1
2715.491644382477	3000	1570	300	0	1
2716.617916584015	3000	1571	300	0	1
2717.7441234588623	3000	1569	300	0	1
2718.8613872528076	3000	1567	300	0	1
2719.98836517334	3000	1564	300	0	1
2721.117620944977	3000	1563	300	0	1
2722.236051797867	3000	1563	300	0	1
2723.3568410873413	3000	1561	300	0	1
2724.472923517227	3000	1560	300	0	1
2725.6053252220154	3000	1558	300	0	1
2726.717809677124	3000	1552	300	0	1
2727.830095052719	3000	1554	300	0	1
2728.940744161606	3000	1552	300	0	1
2730.0615570545197	3000	1549	300	0	1
2731.168952226639	3000	1549	300	0	1
2732.28146982193	3000	1546	300	0	1
2733.3964161872864	3000	1546	300	0	1
2734.522130250931	3000	1545	300	0	1
2735.645972967148	3000	1543	300	0	1
2736.7593772411346	3000	1539	300	0	1
2737.8784699440002	3000	1537	300	0	1
2739.003745317459	3000	1537	300	0	1
2740.1203289031982	3000	1535	300	0	1
2741.236356973648	3000	1533	300	0	1
2742.3601303100586	3000	1530	300	0	1
2743.4837744235992	3000	1529	300	0	1
2744.6032733917236	3000	1529	300	0	1
2745.722187280655	3000	1528	300	0	1
2746.835105895996	3000	1527	300	0	1
2747.9474263191223	3000	1524	300	0	1
2749.065559864044	3000	1521	300	0	1
2750.178323984146	3000	1521	300	0	1
2751.2981882095337	3000	1521	300	0	1
2752.4099724292755	3000	1518	300	0	1
2753.529696702957	3000	1516	300	0	1
2754.655508041382	3000	1514	300	0	1
2755.7684993743896	3000	1512	300	0	1
2756.8888437747955	3000	1513	300	0	1
2758.0008058547974	3000	1511	300	0	1
2759.124279022217	3000	1508	300	0	1
2760.230677127838	3000	1505	300	0	1
2761.346563100815	3000	1504	300	0	1
2762.463462114334	3000	1505	300	0	1
2763.5752341747284	3000	1505	300	0	1
2764.6923463344574	3000	1502	300	0	1
2765.8212378025055	3000	1500	300	0	1
2766.9338595867157	3000	1497	300	0	1
2768.0575246810913	3000	1496	300	0	1
2769.1736941337585	3000	1496	300	0	1
2770.288816690445	3000	1496	300	0	1
2771.408173084259	3000	1494	300	0	1
2772.5175790786743	3000	1494	300	0	1
2773.6326203346252	3000	1491	300	0	1
2774.75825715065	3000	1488	300	0	1
2775.8814373016357	3000	1487	300	0	1
2777.008152484894	3000	1487	300	0	1
2778.1344640254974	3000	1484	300	0	1
2779.2517688274384	3000	1482	300	0	1
2780.3736538887024	3000	1480	300	0	1
2781.486639022827	3000	1479	300	0	1
2782.60937166214	3000	1478	300	0	1
2783.7277598381042	3000	1475	300	0	1
2784.850028991699	3000	1473	300	0	1
2785.9734954833984	3000	1471	300	0	1
2787.0908284187317	3000	1470	300	0	1
2788.2054431438446	3000	1471	300	0	1
2789.3271815776825	3000	1469	300	0	1
2790.450611591339	3000	1469	300	0	1
2791.572566509247	3000	1465	300	0	1
2792.692464351654	3000	1464	300	0	1
2793.8081216812134	3000	1463	300	0	1
2794.9307100772858	3000	1461	300	0	1
2796.049455165863	3000	1461	300	0	1
2797.1666872501373	3000	1459	300	0	1
2798.2909269332886	3000	1456	300	0	1
2799.4194700717926	3000	1455	300	0	1
2800.537750005722	3000	1454	300	0	1
2801.650947570801	3000	1452	300	0	1
2802.7703602313995	3000	1449	300	0	1
2803.8979766368866	3000	1448	300	0	1
2805.023252248764	3000	1447	300	0	1
2806.1508917808533	3000	1445	300	0	1
2807.2645723819733	3000	1445	300	0	1
2808.3890838623047	3000	1445	300	0	1
2809.510001182556	3000	1443	300	0	1
2810.624281167984	3000	1440	300	0	1
2811.7405121326447	3000	1436	300	0	1
2812.864469051361	3000	1436	300	0	1
2813.9739198684692	3000	1435	300	0	1
2815.0925149917603	3000	1435	300	0	1
2816.207756996155	3000	1432	300	0	1
2817.327986240387	3000	1431	300	0	1
2818.44300198555	3000	1430	300	0	1
2819.559987783432	3000	1430	300	0	1
2820.680454969406	3000	1429	300	0	1
2821.798714876175	3000	1428	300	0	1
2822.9112424850464	3000	1427	300	0	1
2824.04145359993	3000	1424	300	0	1
2825.164427280426	3000	1422	300	0	1
2826.2881302833557	3000	1421	300	0	1
2827.399886369705	3000	1420	300	0	1
2828.5224192142487	3000	1420	300	0	1
2829.6306726932526	3000	1419	300	0	1
2830.745551586151	3000	1416	300	0	1
2831.8665585517883	3000	1414	300	0	1
2832.9924330711365	3000	1413	300	0	1
2834.1040263175964	3000	1412	300	0	1
2835.2163469791412	3000	1412	300	0	1
2836.3286752700806	3000	1410	300	0	1
2837.4355175495148	3000	1407	300	0	1
2838.5498762130737	3000	1406	300	0	1
2839.666983604431	3000	1403	300	0	1
2840.7863199710846	3000	1403	300	0	1
2841.914016008377	3000	1403	300	0	1
2843.017906188965	3000	1401	300	0	1
2844.1436631679535	3000	1398	300	0	1
2845.268778324127	3000	1398	300	0	1
2846.3896045684814	3000	1396	300	0	1
2847.509471178055	3000	1396	300	0	1
2848.6344740390778	3000	1396	300	0	1
2849.7543008327484	3000	1395	300	0	1
2850.876142024994	3000	1391	300	0	1
2852.0045578479767	3000	1389	300	0	1
2853.124957561493	3000	1387	300	0	1
2854.2473793029785	3000	1387	300	0	1
2855.369291305542	3000	1386	300	0	1
2856.4948122501373	3000	1384	300	0	1
2857.6205554008484	3000	1384	300	0	1
2858.742742061615	3000	1381	300	0	1
2859.861766576767	3000	1379	300	0	1
2860.9716012477875	3000	1378	300	0	1
2862.0920140743256	3000	1378	300	0	1
2863.2058820724487	3000	1377	300	0	1
2864.3216898441315	3000	1375	300	0	1
2865.440801858902	3000	1373	300	0	1
2866.5652017593384	3000	1371	300	0	1
2867.6977479457855	3000	1371	300	0	1
2868.816871404648	3000	1370	300	0	1
2869.934981584549	3000	1368	300	0	1
2871.050438642502	3000	1367	300	0	1
2872.1612010002136	3000	1364	300	0	1
2873.276624917984	3000	1363	300	0	1
2874.3954701423645	3000	1361	300	0	1
2875.5024983882904	3000	1363	300	0	1
2876.619440317154	3000	1361	300	0	1
2877.7438838481903	3000	1360	300	0	1
2878.862888813019	3000	1359	300	0	1
2879.978777885437	3000	1357	300	0	1
2881.093795776367	3000	1354	300	0	1
2882.19961476326	3000	1354	300	0	1
2883.3123438358307	3000	1353	300	0	1
2884.440405368805	3000	1353	300	0	1
2885.5598533153534	3000	1352	300	0	1
2886.6772553920746	3000	1349	300	0	1
2887.7904143333435	3000	1348	300	0	1
2888.9081144332886	3000	1347	300	0	1
2890.02112531662	3000	1347	300	0	1
2891.1430099010468	3000	1346	300	0	1
2892.2605443000793	3000	1342	300	0	1
2893.3835525512695	3000	1340	300	0	1
2894.5107011795044	3000	1339	300	0	1
2895.6301577091217	3000	1337	300	0	1
2896.755217075348	3000	1336	300	0	1
2897.8730578422546	3000	1337	300	0	1
2898.980657339096	3000	1336	300	0	1
2900.090986728668	3000	1335	300	0	1
2901.201332092285	3000	1334	300	0	1
2902.3133251667023	3000	1332	300	0	1
2903.430505990982	3000	1331	300	0	1
2904.5598328113556	3000	1330	300	0	1
2905.6895015239716	3000	1329	300	0	1
2906.8028259277344	3000	1327	300	0	1
2907.91716337204	3000	1327	300	0	1
2909.0318989753723	3000	1324	300	0	1
2910.150258541107	3000	1323	300	0	1
2911.274545431137	3000	1320	300	0	1
2912.4014167785645	3000	1319	300	0	1
2913.5139393806458	3000	1320	300	0	1
2914.632818222046	3000	1319	300	0	1
2915.7532382011414	3000	1315	300	0	1
2916.8711230754852	3000	1313	300	0	1
2918.0046570301056	3000	1313	300	0	1
2919.1279389858246	3000	1312	300	0	1
2920.2482709884644	3000	1312	300	0	1
2921.3593275547028	3000	1311	300	0	1
2922.470793247223	3000	1311	300	0	1
2923.589119911194	3000	1307	300	0	1
2924.704827308655	3000	1304	300	0	1
2925.8252153396606	3000	1304	300	0	1
2926.9418568611145	3000	1304	300	0	1
2928.0535526275635	3000	1303	300	0	1
2929.1650846004486	3000	1302	300	0	1
2930.2782032489777	3000	1301	300	0	1
2931.39395737648	3000	1301	300	0	1
2932.5085203647614	3000	1300	300	0	1
2933.6153223514557	3000	1296	300	0	1
2934.7386603355408	3000	1295	300	0	1
2935.8588461875916	3000	1294	300	0	1
2936.9803829193115	3000	1294	300	0	1
2938.108414888382	3000	1292	300	0	1
2939.2230336666107	3000	1292	300	0	1
2940.3456921577454	3000	1289	300	0	1
2941.4657957553864	3000	1288	300	0	1
2942.592068195343	3000	1287	300	0	1
2943.7073068618774	3000	1286	300	0	1
2944.8333852291107	3000	1284	300	0	1
2945.957299232483	3000	1284	300	0	1
2947.0778925418854	3000	1282	300	0	1
2948.204010486603	3000	1281	300	0	1
2949.3287229537964	3000	1281	300	0	1
2950.4508559703827	3000	1278	300	0	1
2951.5595490932465	3000	1279	300	0	1
2952.679876804352	3000	1276	300	0	1
2953.7995793819427	3000	1276	300	0	1
2954.9196610450745	3000	1273	300	0	1
2956.0349395275116	3000	1270	300	0	1
2957.154705286026	3000	1270	300	0	1
2958.2775309085846	3000	1271	300	0	1
2959.3957533836365	3000	1269	300	0	1
2960.50737452507	3000	1268	300	0	1
2961.62207365036	3000	1268	300	0	1
2962.7420139312744	3000	1266	300	0	1
2963.864755630493	3000	1263	300	0	1
2964.9915635585785	3000	1263	300	0	1
2966.0985720157623	3000	1262	300	0	1
2967.2101316452026	3000	1261	300	0	1
2968.3368589878082	3000	1262	300	0	1
2969.4602239131927	3000	1261	300	0	1
2970.582884788513	3000	1260	300	0	1
2971.694792985916	3000	1257	300	0	1
2972.8092982769012	3000	1256	300	0	1
2973.9210901260376	3000	1254	300	0	1
2975.036054134369	3000	1253	300	0	1
2976.1509087085724	3000	1253	300	0	1
2977.268483400345	3000	1252	300	0	1
2978.3818879127502	3000	1250	300	0	1
2979.498604774475	3000	1248	300	0	1
2980.61670422554	3000	1247	300	0	1
2981.7319328784943	3000	1245	300	0	1
2982.8521206378937	3000	1246	300	0	1
2983.9689939022064	3000	1244	300	0	1
2985.0870792865753	3000	1243	300	0	1
2986.20534324646	3000	1243	300	0	1
2987.32154917717	3000	1240	300	0	1
2988.4326066970825	3000	1239	300	0	1
2989.5511379241943	3000	1237	300	0	1
2990.678189754486	3000	1236	300	0	1
2991.798331975937	3000	1237	300	0	1
2992.9155039787292	3000	1236	300	0	1
2994.038787841797	3000	1235	300	0	1
2995.1680042743683	3000	1232	300	0	1
2996.2937004566193	3000	1232	300	0	1
2997.414895057678	3000	1231	300	0	1
2998.5290501117706	3000	1231	300	0	1
2999.656586408615	3000	1229	300	0	1
3000.77787899971	3000	1227	300	0	1
3001.9085824489594	3000	1229	300	0	1
3003.0301599502563	3000	1226	300	0	1
3004.1483459472656	3000	1225	300	0	1
3005.2798359394073	3000	1223	300	0	1
3006.3978645801544	3000	1222	300	0	1
3007.5251948833466	3000	1220	300	0	1
3008.642532348633	3000	1219	300	0	1
3009.757493019104	3000	1219	300	0	1
3010.872010946274	3000	1219	300	0	1
3011.9973781108856	3000	1217	300	0	1
3013.115580558777	3000	1214	300	0	1
3014.2404811382294	3000	1214	300	0	1
3015.3638112545013	3000	1213	300	0	1
3016.481429338455	3000	1212	300	0	1
3017.6035673618317	3000	1212	300	0	1
3018.728497505188	3000	1211	300	0	1
3019.8488001823425	3000	1209	300	0	1
3020.9709033966064	3000	1207	300	0	1
3022.0858550071716	3000	1207	300	0	1
3023.2035689353943	3000	1204	300	0	1
3024.321750640869	3000	1204	300	0	1
3025.4481706619263	3000	1203	300	0	1
3026.5786530971527	3000	1202	300	0	1
3027.697852373123	3000	1201	300	0	1
3028.831442594528	3000	1201	300	0	1
3029.9559004306793	3000	1200	300	0	1
3031.0748479366302	3000	1199	300	0	1
3032.201115131378	3000	1198	300	0	1
3033.3243827819824	3000	1197	300	0	1
3034.4398028850555	3000	1195	300	0	1
3035.563937664032	3000	1195	300	0	1
3036.6803636550903	3000	1193	300	0	1
3037.805176973343	3000	1193	300	0	1
3038.9304234981537	3000	1193	300	0	1
3040.0477290153503	3000	1190	300	0	1
3041.1792600154877	3000	1188	300	0	1
3042.3083214759827	3000	1187	300	0	1
3043.42431306839	3000	1187	300	0	1
3044.542430639267	3000	1187	300	0	1
3045.6581139564514	3000	1183	300	0	1
3046.7768375873566	3000	1182	300	0	1
3047.8819427490234	3000	1180	300	0	1
3048.9923288822174	3000	1179	300	0	1
3050.110995531082	3000	1179	300	0	1
3051.2319433689117	3000	1178	300	0	1
3052.3471574783325	3000	1178	300	0	1
3053.466479539871	3000	1177	300	0	1
3054.580933570862	3000	1178	300	0	1
3055.7055146694183	3000	1174	300	0	1
3056.821902036667	3000	1173	300	0	1
3057.9355120658875	3000	1172	300	0	1
3059.0462579727173	3000	1170	300	0	1
3060.1616349220276	3000	1170	300	0	1
3061.2794563770294	3000	1170	300	0	1
